onset	duration	sample	trial_type	response_time	stim_file	value
0.4516139613	n/a	n/a	STATUS	n/a	n/a	65535
2.8852093638	n/a	n/a	STATUS	n/a	n/a	65289
3.8852100428	n/a	n/a	STATUS	n/a	n/a	65289
4.8852107218	n/a	n/a	STATUS	n/a	n/a	65289
5.8852114008	n/a	n/a	STATUS	n/a	n/a	65289
6.8852120799	n/a	n/a	STATUS	n/a	n/a	65289
7.8852127589	n/a	n/a	STATUS	n/a	n/a	65289
8.8852134379	n/a	n/a	STATUS	n/a	n/a	65289
9.8847258354	n/a	n/a	STATUS	n/a	n/a	65289
10.8847265144	n/a	n/a	STATUS	n/a	n/a	65289
11.8847271934	n/a	n/a	STATUS	n/a	n/a	65289
12.8847278724	n/a	n/a	STATUS	n/a	n/a	65289
13.8847285515	n/a	n/a	STATUS	n/a	n/a	65289
14.8847292305	n/a	n/a	STATUS	n/a	n/a	65289
15.8847299095	n/a	n/a	STATUS	n/a	n/a	65289
16.8847305885	n/a	n/a	STATUS	n/a	n/a	65289
17.8847312676	n/a	n/a	STATUS	n/a	n/a	65289
18.8847319466	n/a	n/a	STATUS	n/a	n/a	65289
19.8847326256	n/a	n/a	STATUS	n/a	n/a	65289
20.8847333046	n/a	n/a	STATUS	n/a	n/a	65289
21.8847339837	n/a	n/a	STATUS	n/a	n/a	65289
22.8847346627	n/a	n/a	STATUS	n/a	n/a	65289
23.8847353417	n/a	n/a	STATUS	n/a	n/a	65289
24.8847360207	n/a	n/a	STATUS	n/a	n/a	65289
25.8847366998	n/a	n/a	STATUS	n/a	n/a	65289
26.8847373788	n/a	n/a	STATUS	n/a	n/a	65289
27.8847380578	n/a	n/a	STATUS	n/a	n/a	65289
28.8847387368	n/a	n/a	STATUS	n/a	n/a	65289
29.8847394159	n/a	n/a	STATUS	n/a	n/a	65289
30.8847400949	n/a	n/a	STATUS	n/a	n/a	65289
31.8847407739	n/a	n/a	STATUS	n/a	n/a	65289
32.8847414530	n/a	n/a	STATUS	n/a	n/a	65289
33.8847421320	n/a	n/a	STATUS	n/a	n/a	65289
34.8847428110	n/a	n/a	STATUS	n/a	n/a	65289
35.8847434900	n/a	n/a	STATUS	n/a	n/a	65289
36.8847441691	n/a	n/a	STATUS	n/a	n/a	65289
37.8847448481	n/a	n/a	STATUS	n/a	n/a	65289
38.8847455271	n/a	n/a	STATUS	n/a	n/a	65289
39.8847462061	n/a	n/a	STATUS	n/a	n/a	65289
40.8842586036	n/a	n/a	STATUS	n/a	n/a	65289
41.8842592826	n/a	n/a	STATUS	n/a	n/a	65289
42.8842599616	n/a	n/a	STATUS	n/a	n/a	65289
43.8842606407	n/a	n/a	STATUS	n/a	n/a	65289
44.8842613197	n/a	n/a	STATUS	n/a	n/a	65289
45.8842619987	n/a	n/a	STATUS	n/a	n/a	65289
46.8842626777	n/a	n/a	STATUS	n/a	n/a	65289
47.8842633568	n/a	n/a	STATUS	n/a	n/a	65289
48.8842640358	n/a	n/a	STATUS	n/a	n/a	65289
49.8842647148	n/a	n/a	STATUS	n/a	n/a	65289
50.8842653938	n/a	n/a	STATUS	n/a	n/a	65289
51.8842660729	n/a	n/a	STATUS	n/a	n/a	65289
52.8842667519	n/a	n/a	STATUS	n/a	n/a	65289
53.8842674309	n/a	n/a	STATUS	n/a	n/a	65289
54.8842681099	n/a	n/a	STATUS	n/a	n/a	65289
55.8842687890	n/a	n/a	STATUS	n/a	n/a	65289
56.8842694680	n/a	n/a	STATUS	n/a	n/a	65289
57.8842701470	n/a	n/a	STATUS	n/a	n/a	65289
58.8842708260	n/a	n/a	STATUS	n/a	n/a	65289
59.8842715051	n/a	n/a	STATUS	n/a	n/a	65289
60.8842721841	n/a	n/a	STATUS	n/a	n/a	65289
63.5610318142	n/a	n/a	STATUS	n/a	n/a	65280
64.1899384912	n/a	n/a	STATUS	n/a	n/a	65290
65.1889626071	n/a	n/a	STATUS	n/a	n/a	65290
66.1889632861	n/a	n/a	STATUS	n/a	n/a	65290
67.1889639651	n/a	n/a	STATUS	n/a	n/a	65290
68.1889646442	n/a	n/a	STATUS	n/a	n/a	65290
69.1889653232	n/a	n/a	STATUS	n/a	n/a	65290
70.1889660022	n/a	n/a	STATUS	n/a	n/a	65290
71.1889666812	n/a	n/a	STATUS	n/a	n/a	65290
72.1889673603	n/a	n/a	STATUS	n/a	n/a	65290
73.1889680393	n/a	n/a	STATUS	n/a	n/a	65290
74.1889687183	n/a	n/a	STATUS	n/a	n/a	65290
75.1889693973	n/a	n/a	STATUS	n/a	n/a	65290
76.1889700764	n/a	n/a	STATUS	n/a	n/a	65290
77.1889707554	n/a	n/a	STATUS	n/a	n/a	65290
78.1889714344	n/a	n/a	STATUS	n/a	n/a	65290
79.1889721134	n/a	n/a	STATUS	n/a	n/a	65290
80.1889727925	n/a	n/a	STATUS	n/a	n/a	65290
81.1889734715	n/a	n/a	STATUS	n/a	n/a	65290
82.1889741505	n/a	n/a	STATUS	n/a	n/a	65290
83.1889748295	n/a	n/a	STATUS	n/a	n/a	65290
84.1889755086	n/a	n/a	STATUS	n/a	n/a	65290
85.1889761876	n/a	n/a	STATUS	n/a	n/a	65290
86.1889768666	n/a	n/a	STATUS	n/a	n/a	65290
87.1889775457	n/a	n/a	STATUS	n/a	n/a	65290
88.1889782247	n/a	n/a	STATUS	n/a	n/a	65290
89.1889789037	n/a	n/a	STATUS	n/a	n/a	65290
90.1889795827	n/a	n/a	STATUS	n/a	n/a	65290
91.1884919802	n/a	n/a	STATUS	n/a	n/a	65290
92.1889809408	n/a	n/a	STATUS	n/a	n/a	65290
93.1889816198	n/a	n/a	STATUS	n/a	n/a	65290
94.1884940173	n/a	n/a	STATUS	n/a	n/a	65290
95.1884946963	n/a	n/a	STATUS	n/a	n/a	65290
96.1884953753	n/a	n/a	STATUS	n/a	n/a	65290
97.1884960543	n/a	n/a	STATUS	n/a	n/a	65290
98.1889850149	n/a	n/a	STATUS	n/a	n/a	65290
