onset	duration	sample	trial_type	response_time	stim_file	value
0.5609889886	n/a	n/a	STATUS	n/a	n/a	65535
2.2865759540	n/a	n/a	STATUS	n/a	n/a	65289
3.2860882681	n/a	n/a	STATUS	n/a	n/a	65289
4.2860888637	n/a	n/a	STATUS	n/a	n/a	65289
5.2860894594	n/a	n/a	STATUS	n/a	n/a	65289
6.2860900550	n/a	n/a	STATUS	n/a	n/a	65289
7.2860906506	n/a	n/a	STATUS	n/a	n/a	65289
8.2860912463	n/a	n/a	STATUS	n/a	n/a	65289
9.2860918419	n/a	n/a	STATUS	n/a	n/a	65289
10.2860924376	n/a	n/a	STATUS	n/a	n/a	65289
11.2860930332	n/a	n/a	STATUS	n/a	n/a	65289
12.2860936289	n/a	n/a	STATUS	n/a	n/a	65289
13.2860942245	n/a	n/a	STATUS	n/a	n/a	65289
14.2860948202	n/a	n/a	STATUS	n/a	n/a	65289
15.2860954158	n/a	n/a	STATUS	n/a	n/a	65289
16.2860960115	n/a	n/a	STATUS	n/a	n/a	65289
17.2860966071	n/a	n/a	STATUS	n/a	n/a	65289
18.2860972028	n/a	n/a	STATUS	n/a	n/a	65289
19.2860977984	n/a	n/a	STATUS	n/a	n/a	65289
20.2860983941	n/a	n/a	STATUS	n/a	n/a	65289
21.2860989897	n/a	n/a	STATUS	n/a	n/a	65289
22.2860995853	n/a	n/a	STATUS	n/a	n/a	65289
23.2861001810	n/a	n/a	STATUS	n/a	n/a	65289
24.2861007766	n/a	n/a	STATUS	n/a	n/a	65289
25.2861013723	n/a	n/a	STATUS	n/a	n/a	65289
26.2861019679	n/a	n/a	STATUS	n/a	n/a	65289
27.2861025636	n/a	n/a	STATUS	n/a	n/a	65289
28.2861031592	n/a	n/a	STATUS	n/a	n/a	65289
29.2861037549	n/a	n/a	STATUS	n/a	n/a	65289
30.2861043505	n/a	n/a	STATUS	n/a	n/a	65289
31.2861049462	n/a	n/a	STATUS	n/a	n/a	65289
32.2861055418	n/a	n/a	STATUS	n/a	n/a	65289
33.2861061375	n/a	n/a	STATUS	n/a	n/a	65289
34.2861067331	n/a	n/a	STATUS	n/a	n/a	65289
35.2856190472	n/a	n/a	STATUS	n/a	n/a	65289
36.2856196429	n/a	n/a	STATUS	n/a	n/a	65289
37.2856202385	n/a	n/a	STATUS	n/a	n/a	65289
38.2856208341	n/a	n/a	STATUS	n/a	n/a	65289
39.2856214298	n/a	n/a	STATUS	n/a	n/a	65289
40.2856220254	n/a	n/a	STATUS	n/a	n/a	65289
41.2856226211	n/a	n/a	STATUS	n/a	n/a	65289
42.2856232167	n/a	n/a	STATUS	n/a	n/a	65289
43.2856238124	n/a	n/a	STATUS	n/a	n/a	65289
44.2856244080	n/a	n/a	STATUS	n/a	n/a	65289
45.2856250037	n/a	n/a	STATUS	n/a	n/a	65289
46.2856255993	n/a	n/a	STATUS	n/a	n/a	65289
47.2856261950	n/a	n/a	STATUS	n/a	n/a	65289
48.2856267906	n/a	n/a	STATUS	n/a	n/a	65289
49.2856273863	n/a	n/a	STATUS	n/a	n/a	65289
50.2856279819	n/a	n/a	STATUS	n/a	n/a	65289
51.2856285776	n/a	n/a	STATUS	n/a	n/a	65289
52.2856291732	n/a	n/a	STATUS	n/a	n/a	65289
53.2856297688	n/a	n/a	STATUS	n/a	n/a	65289
54.2856303645	n/a	n/a	STATUS	n/a	n/a	65289
55.2856309601	n/a	n/a	STATUS	n/a	n/a	65289
56.2856315558	n/a	n/a	STATUS	n/a	n/a	65289
57.2856321514	n/a	n/a	STATUS	n/a	n/a	65289
58.2856327471	n/a	n/a	STATUS	n/a	n/a	65289
59.2856333427	n/a	n/a	STATUS	n/a	n/a	65289
60.2856339384	n/a	n/a	STATUS	n/a	n/a	65289
66.4047782082	n/a	n/a	STATUS	n/a	n/a	65280
68.1152284458	n/a	n/a	STATUS	n/a	n/a	65290
69.1142524784	n/a	n/a	STATUS	n/a	n/a	65290
70.1142530740	n/a	n/a	STATUS	n/a	n/a	65290
71.1142536696	n/a	n/a	STATUS	n/a	n/a	65290
72.1142542653	n/a	n/a	STATUS	n/a	n/a	65290
73.1142548609	n/a	n/a	STATUS	n/a	n/a	65290
74.1142554566	n/a	n/a	STATUS	n/a	n/a	65290
75.1142560522	n/a	n/a	STATUS	n/a	n/a	65290
76.1142566479	n/a	n/a	STATUS	n/a	n/a	65290
77.1142572435	n/a	n/a	STATUS	n/a	n/a	65290
78.1142578392	n/a	n/a	STATUS	n/a	n/a	65290
79.1142584348	n/a	n/a	STATUS	n/a	n/a	65290
80.1142590305	n/a	n/a	STATUS	n/a	n/a	65290
81.1142596261	n/a	n/a	STATUS	n/a	n/a	65290
82.1142602218	n/a	n/a	STATUS	n/a	n/a	65290
83.1142608174	n/a	n/a	STATUS	n/a	n/a	65290
84.1142614131	n/a	n/a	STATUS	n/a	n/a	65290
85.1142620087	n/a	n/a	STATUS	n/a	n/a	65290
86.1142626043	n/a	n/a	STATUS	n/a	n/a	65290
87.1142632000	n/a	n/a	STATUS	n/a	n/a	65290
88.1142637956	n/a	n/a	STATUS	n/a	n/a	65290
89.1142643913	n/a	n/a	STATUS	n/a	n/a	65290
90.1142649869	n/a	n/a	STATUS	n/a	n/a	65290
91.1142655826	n/a	n/a	STATUS	n/a	n/a	65290
92.1142661782	n/a	n/a	STATUS	n/a	n/a	65290
93.1142667739	n/a	n/a	STATUS	n/a	n/a	65290
94.1142673695	n/a	n/a	STATUS	n/a	n/a	65290
95.1137796836	n/a	n/a	STATUS	n/a	n/a	65290
96.1137802793	n/a	n/a	STATUS	n/a	n/a	65290
97.1137808749	n/a	n/a	STATUS	n/a	n/a	65290
98.1137814706	n/a	n/a	STATUS	n/a	n/a	65290
99.1137820662	n/a	n/a	STATUS	n/a	n/a	65290
