onset	duration	sample	trial_type	response_time	stim_file	value
0.9516139367	n/a	n/a	STATUS	n/a	n/a	65280
1.6171414782	n/a	n/a	STATUS	n/a	n/a	65289
2.6171417754	n/a	n/a	STATUS	n/a	n/a	65289
3.6171420726	n/a	n/a	STATUS	n/a	n/a	65289
4.6171423698	n/a	n/a	STATUS	n/a	n/a	65289
5.6171426670	n/a	n/a	STATUS	n/a	n/a	65289
6.6171429642	n/a	n/a	STATUS	n/a	n/a	65289
7.6171432614	n/a	n/a	STATUS	n/a	n/a	65289
8.6171435586	n/a	n/a	STATUS	n/a	n/a	65289
9.6171438558	n/a	n/a	STATUS	n/a	n/a	65289
10.6171441530	n/a	n/a	STATUS	n/a	n/a	65289
11.6171444502	n/a	n/a	STATUS	n/a	n/a	65289
12.6171447474	n/a	n/a	STATUS	n/a	n/a	65289
13.6171450445	n/a	n/a	STATUS	n/a	n/a	65289
14.6171453417	n/a	n/a	STATUS	n/a	n/a	65289
15.6171456389	n/a	n/a	STATUS	n/a	n/a	65289
16.6171459361	n/a	n/a	STATUS	n/a	n/a	65289
17.6171462333	n/a	n/a	STATUS	n/a	n/a	65289
18.6171465305	n/a	n/a	STATUS	n/a	n/a	65289
19.6171468277	n/a	n/a	STATUS	n/a	n/a	65289
20.6171471249	n/a	n/a	STATUS	n/a	n/a	65289
21.6171474221	n/a	n/a	STATUS	n/a	n/a	65289
22.6171477193	n/a	n/a	STATUS	n/a	n/a	65289
23.6171480165	n/a	n/a	STATUS	n/a	n/a	65289
24.6171483137	n/a	n/a	STATUS	n/a	n/a	65289
25.6171486109	n/a	n/a	STATUS	n/a	n/a	65289
26.6171489081	n/a	n/a	STATUS	n/a	n/a	65289
27.6171492053	n/a	n/a	STATUS	n/a	n/a	65289
28.6171495024	n/a	n/a	STATUS	n/a	n/a	65289
29.6171497996	n/a	n/a	STATUS	n/a	n/a	65289
30.6171500968	n/a	n/a	STATUS	n/a	n/a	65289
31.6166621126	n/a	n/a	STATUS	n/a	n/a	65289
32.6166624098	n/a	n/a	STATUS	n/a	n/a	65289
33.6166627070	n/a	n/a	STATUS	n/a	n/a	65289
34.6166630042	n/a	n/a	STATUS	n/a	n/a	65289
35.6166633014	n/a	n/a	STATUS	n/a	n/a	65289
36.6166635986	n/a	n/a	STATUS	n/a	n/a	65289
37.6166638958	n/a	n/a	STATUS	n/a	n/a	65289
38.6166641930	n/a	n/a	STATUS	n/a	n/a	65289
39.6166644902	n/a	n/a	STATUS	n/a	n/a	65289
40.6166647874	n/a	n/a	STATUS	n/a	n/a	65289
41.6166650846	n/a	n/a	STATUS	n/a	n/a	65289
42.6166653818	n/a	n/a	STATUS	n/a	n/a	65289
43.6166656790	n/a	n/a	STATUS	n/a	n/a	65289
44.6166659762	n/a	n/a	STATUS	n/a	n/a	65289
45.6166662733	n/a	n/a	STATUS	n/a	n/a	65289
46.6166665705	n/a	n/a	STATUS	n/a	n/a	65289
47.6166668677	n/a	n/a	STATUS	n/a	n/a	65289
48.6166671649	n/a	n/a	STATUS	n/a	n/a	65289
49.6166674621	n/a	n/a	STATUS	n/a	n/a	65289
50.6166677593	n/a	n/a	STATUS	n/a	n/a	65289
51.6166680565	n/a	n/a	STATUS	n/a	n/a	65289
52.6166683537	n/a	n/a	STATUS	n/a	n/a	65289
53.6166686509	n/a	n/a	STATUS	n/a	n/a	65289
54.6166689481	n/a	n/a	STATUS	n/a	n/a	65289
55.6166692453	n/a	n/a	STATUS	n/a	n/a	65289
56.6166695425	n/a	n/a	STATUS	n/a	n/a	65289
57.6166698397	n/a	n/a	STATUS	n/a	n/a	65289
58.6166701369	n/a	n/a	STATUS	n/a	n/a	65289
64.3110077667	n/a	n/a	STATUS	n/a	n/a	65280
64.9296602943	n/a	n/a	STATUS	n/a	n/a	65290
65.9291723101	n/a	n/a	STATUS	n/a	n/a	65290
66.9291726073	n/a	n/a	STATUS	n/a	n/a	65290
67.9291729045	n/a	n/a	STATUS	n/a	n/a	65290
68.9291732017	n/a	n/a	STATUS	n/a	n/a	65290
69.9291734989	n/a	n/a	STATUS	n/a	n/a	65290
70.9291737961	n/a	n/a	STATUS	n/a	n/a	65290
71.9291740933	n/a	n/a	STATUS	n/a	n/a	65290
72.9291743904	n/a	n/a	STATUS	n/a	n/a	65290
73.9291746876	n/a	n/a	STATUS	n/a	n/a	65290
74.9291749848	n/a	n/a	STATUS	n/a	n/a	65290
75.9291752820	n/a	n/a	STATUS	n/a	n/a	65290
76.9291755792	n/a	n/a	STATUS	n/a	n/a	65290
77.9291758764	n/a	n/a	STATUS	n/a	n/a	65290
78.9291761736	n/a	n/a	STATUS	n/a	n/a	65290
79.9291764708	n/a	n/a	STATUS	n/a	n/a	65290
80.9286884866	n/a	n/a	STATUS	n/a	n/a	65290
81.9286887838	n/a	n/a	STATUS	n/a	n/a	65290
82.9286890810	n/a	n/a	STATUS	n/a	n/a	65290
83.9286893782	n/a	n/a	STATUS	n/a	n/a	65290
84.9286896754	n/a	n/a	STATUS	n/a	n/a	65290
85.9286899726	n/a	n/a	STATUS	n/a	n/a	65290
86.9286902698	n/a	n/a	STATUS	n/a	n/a	65290
87.9286905670	n/a	n/a	STATUS	n/a	n/a	65290
88.9291791455	n/a	n/a	STATUS	n/a	n/a	65290
89.9286911613	n/a	n/a	STATUS	n/a	n/a	65290
90.9286914585	n/a	n/a	STATUS	n/a	n/a	65290
91.9286917557	n/a	n/a	STATUS	n/a	n/a	65290
92.9286920529	n/a	n/a	STATUS	n/a	n/a	65290
93.9286923501	n/a	n/a	STATUS	n/a	n/a	65290
94.9286926473	n/a	n/a	STATUS	n/a	n/a	65290
95.9286929445	n/a	n/a	STATUS	n/a	n/a	65290
96.9286932417	n/a	n/a	STATUS	n/a	n/a	65290
97.9286935389	n/a	n/a	STATUS	n/a	n/a	65290
98.9286938361	n/a	n/a	STATUS	n/a	n/a	65290
99.9286941333	n/a	n/a	STATUS	n/a	n/a	65290
100.9286944305	n/a	n/a	STATUS	n/a	n/a	65290
101.9286947277	n/a	n/a	STATUS	n/a	n/a	65290
102.9286950249	n/a	n/a	STATUS	n/a	n/a	65290
103.9286953221	n/a	n/a	STATUS	n/a	n/a	65290
104.9286956192	n/a	n/a	STATUS	n/a	n/a	65290
105.9286959164	n/a	n/a	STATUS	n/a	n/a	65290
106.9286962136	n/a	n/a	STATUS	n/a	n/a	65290
107.9286965108	n/a	n/a	STATUS	n/a	n/a	65290
108.9286968080	n/a	n/a	STATUS	n/a	n/a	65290
109.9286971052	n/a	n/a	STATUS	n/a	n/a	65290
110.9286974024	n/a	n/a	STATUS	n/a	n/a	65290
111.9286976996	n/a	n/a	STATUS	n/a	n/a	65290
112.9286979968	n/a	n/a	STATUS	n/a	n/a	65290
113.9282100126	n/a	n/a	STATUS	n/a	n/a	65290
114.9282103098	n/a	n/a	STATUS	n/a	n/a	65290
115.9286988884	n/a	n/a	STATUS	n/a	n/a	65290
116.9282109042	n/a	n/a	STATUS	n/a	n/a	65290
117.9282112014	n/a	n/a	STATUS	n/a	n/a	65290
118.9282114986	n/a	n/a	STATUS	n/a	n/a	65290
119.9282117958	n/a	n/a	STATUS	n/a	n/a	65290
120.9282120929	n/a	n/a	STATUS	n/a	n/a	65290
121.9282123901	n/a	n/a	STATUS	n/a	n/a	65290
122.9282126873	n/a	n/a	STATUS	n/a	n/a	65290
123.9282129845	n/a	n/a	STATUS	n/a	n/a	65290
131.9360278644	n/a	n/a	STATUS	n/a	n/a	65534
136.0903259740	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
137.7045842663	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
138.5175727891	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
139.0688424842	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
139.0996042121	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
139.9135692978	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
140.4365186719	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
140.5454054230	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
141.3598587901	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
142.0766558781	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
142.1914020060	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
143.0058553730	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
143.0556600753	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
143.7802696657	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
143.8369103075	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
145.6503874090	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
146.1635711552	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
146.2641571226	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
147.0786104897	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
147.1284151920	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
148.6430640796	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
148.7578102075	n/a	n/a	45 5CCPT: Go Response: Incorrect Button	n/a	n/a	65325
150.0707988789	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
150.1206035812	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
150.7788069018	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
150.8022444088	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
152.1166979245	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
152.7026355986	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
152.7143543521	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
154.0268547421	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
154.0766594445	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
154.7060541628	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
154.7583002720	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
156.5703125293	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
156.6201172316	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
157.2016603732	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
157.3183596266	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
159.1318367281	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
159.1801765862	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
159.6889657999	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
159.7124033069	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
160.5263683925	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
161.1850599945	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
161.2250990689	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
162.0390641546	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
162.4926775706	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
162.6044940101	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
163.9179709630	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
163.9677756653	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
165.5317409738	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
166.8432648011	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
166.8930695034	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
168.4560582492	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
170.2675822250	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
171.8803756731	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
173.6938527746	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
174.2143607417	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
174.3242240556	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
176.1357480315	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
176.1855527338	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
176.9262756102	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
177.0336975171	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
178.8452214930	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
178.8950261953	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
179.4614326136	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
179.5117255973	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
180.8237377060	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
181.3852613104	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
181.4052808476	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
183.2172931049	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
183.2670978072	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
184.0004964626	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
184.0317464719	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
185.8437587292	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
185.8935634315	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
187.4580170214	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
189.2680761531	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
189.8276466319	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
189.8667091435	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
190.6811625106	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
191.2754009684	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
191.3296002033	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
192.1440535703	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
192.6953232654	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
192.7426865607	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
193.5586047720	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
