onset	duration	sample	trial_type	response_time	stim_file	value
0.6547388565	n/a	n/a	STATUS	n/a	n/a	65535
2.2006377725	n/a	n/a	STATUS	n/a	n/a	65289
3.2006380820	n/a	n/a	STATUS	n/a	n/a	65289
4.2006383915	n/a	n/a	STATUS	n/a	n/a	65289
5.2006387010	n/a	n/a	STATUS	n/a	n/a	65289
6.2006390105	n/a	n/a	STATUS	n/a	n/a	65289
7.2006393200	n/a	n/a	STATUS	n/a	n/a	65289
8.2006396295	n/a	n/a	STATUS	n/a	n/a	65289
9.2006399390	n/a	n/a	STATUS	n/a	n/a	65289
10.2006402485	n/a	n/a	STATUS	n/a	n/a	65289
11.2006405580	n/a	n/a	STATUS	n/a	n/a	65289
12.2006408675	n/a	n/a	STATUS	n/a	n/a	65289
13.2006411770	n/a	n/a	STATUS	n/a	n/a	65289
14.2006414865	n/a	n/a	STATUS	n/a	n/a	65289
15.2001535146	n/a	n/a	STATUS	n/a	n/a	65289
16.2001538242	n/a	n/a	STATUS	n/a	n/a	65289
17.2001541337	n/a	n/a	STATUS	n/a	n/a	65289
18.2001544432	n/a	n/a	STATUS	n/a	n/a	65289
19.2001547527	n/a	n/a	STATUS	n/a	n/a	65289
20.2001550622	n/a	n/a	STATUS	n/a	n/a	65289
21.2001553717	n/a	n/a	STATUS	n/a	n/a	65289
22.2001556812	n/a	n/a	STATUS	n/a	n/a	65289
23.2001559907	n/a	n/a	STATUS	n/a	n/a	65289
24.2001563002	n/a	n/a	STATUS	n/a	n/a	65289
25.2001566097	n/a	n/a	STATUS	n/a	n/a	65289
26.2001569192	n/a	n/a	STATUS	n/a	n/a	65289
27.2001572287	n/a	n/a	STATUS	n/a	n/a	65289
28.2001575382	n/a	n/a	STATUS	n/a	n/a	65289
29.2001578477	n/a	n/a	STATUS	n/a	n/a	65289
30.2001581572	n/a	n/a	STATUS	n/a	n/a	65289
31.2001584667	n/a	n/a	STATUS	n/a	n/a	65289
32.2001587762	n/a	n/a	STATUS	n/a	n/a	65289
33.2001590857	n/a	n/a	STATUS	n/a	n/a	65289
34.2001593952	n/a	n/a	STATUS	n/a	n/a	65289
35.2001597047	n/a	n/a	STATUS	n/a	n/a	65289
36.2001600142	n/a	n/a	STATUS	n/a	n/a	65289
37.2001603237	n/a	n/a	STATUS	n/a	n/a	65289
38.2001606332	n/a	n/a	STATUS	n/a	n/a	65289
39.2001609427	n/a	n/a	STATUS	n/a	n/a	65289
40.2001612522	n/a	n/a	STATUS	n/a	n/a	65289
41.2001615618	n/a	n/a	STATUS	n/a	n/a	65289
42.2001618713	n/a	n/a	STATUS	n/a	n/a	65289
43.2001621808	n/a	n/a	STATUS	n/a	n/a	65289
44.2001624903	n/a	n/a	STATUS	n/a	n/a	65289
45.2001627998	n/a	n/a	STATUS	n/a	n/a	65289
46.2001631093	n/a	n/a	STATUS	n/a	n/a	65289
47.2001634188	n/a	n/a	STATUS	n/a	n/a	65289
48.2001637283	n/a	n/a	STATUS	n/a	n/a	65289
49.1996757564	n/a	n/a	STATUS	n/a	n/a	65289
50.1996760659	n/a	n/a	STATUS	n/a	n/a	65289
51.1996763754	n/a	n/a	STATUS	n/a	n/a	65289
52.1996766849	n/a	n/a	STATUS	n/a	n/a	65289
53.1996769944	n/a	n/a	STATUS	n/a	n/a	65289
54.1996773039	n/a	n/a	STATUS	n/a	n/a	65289
55.1996776134	n/a	n/a	STATUS	n/a	n/a	65289
56.1996779229	n/a	n/a	STATUS	n/a	n/a	65289
57.1996782324	n/a	n/a	STATUS	n/a	n/a	65289
58.1996785419	n/a	n/a	STATUS	n/a	n/a	65289
59.1996788514	n/a	n/a	STATUS	n/a	n/a	65289
60.1996791609	n/a	n/a	STATUS	n/a	n/a	65289
66.5141342403	n/a	n/a	STATUS	n/a	n/a	65280
67.2870836983	n/a	n/a	STATUS	n/a	n/a	65290
68.2870840078	n/a	n/a	STATUS	n/a	n/a	65290
69.2870843173	n/a	n/a	STATUS	n/a	n/a	65290
70.2870846268	n/a	n/a	STATUS	n/a	n/a	65290
71.2870849363	n/a	n/a	STATUS	n/a	n/a	65290
72.2870852458	n/a	n/a	STATUS	n/a	n/a	65290
73.2870855553	n/a	n/a	STATUS	n/a	n/a	65290
74.2870858648	n/a	n/a	STATUS	n/a	n/a	65290
75.2870861743	n/a	n/a	STATUS	n/a	n/a	65290
76.2870864838	n/a	n/a	STATUS	n/a	n/a	65290
77.2870867933	n/a	n/a	STATUS	n/a	n/a	65290
78.2870871028	n/a	n/a	STATUS	n/a	n/a	65290
79.2865991309	n/a	n/a	STATUS	n/a	n/a	65290
80.2865994404	n/a	n/a	STATUS	n/a	n/a	65290
81.2865997499	n/a	n/a	STATUS	n/a	n/a	65290
82.2866000594	n/a	n/a	STATUS	n/a	n/a	65290
83.2866003689	n/a	n/a	STATUS	n/a	n/a	65290
84.2866006784	n/a	n/a	STATUS	n/a	n/a	65290
85.2866009879	n/a	n/a	STATUS	n/a	n/a	65290
86.2866012974	n/a	n/a	STATUS	n/a	n/a	65290
87.2866016069	n/a	n/a	STATUS	n/a	n/a	65290
88.2866019164	n/a	n/a	STATUS	n/a	n/a	65290
89.2866022259	n/a	n/a	STATUS	n/a	n/a	65290
90.2870908168	n/a	n/a	STATUS	n/a	n/a	65290
91.2866028450	n/a	n/a	STATUS	n/a	n/a	65290
92.2866031545	n/a	n/a	STATUS	n/a	n/a	65290
