onset	duration	sample	trial_type	response_time	stim_file	value
0.6391140378	n/a	n/a	STATUS	n/a	n/a	65535
1.9359898157	n/a	n/a	STATUS	n/a	n/a	65535
3.3842328719	n/a	n/a	STATUS	n/a	n/a	65289
4.3842334717	n/a	n/a	STATUS	n/a	n/a	65289
5.3842340715	n/a	n/a	STATUS	n/a	n/a	65289
6.3842346713	n/a	n/a	STATUS	n/a	n/a	65289
7.3842352711	n/a	n/a	STATUS	n/a	n/a	65289
8.3842358709	n/a	n/a	STATUS	n/a	n/a	65289
9.3842364707	n/a	n/a	STATUS	n/a	n/a	65289
10.3842370705	n/a	n/a	STATUS	n/a	n/a	65289
11.3842376704	n/a	n/a	STATUS	n/a	n/a	65289
12.3842382702	n/a	n/a	STATUS	n/a	n/a	65289
13.3842388700	n/a	n/a	STATUS	n/a	n/a	65289
14.3842394698	n/a	n/a	STATUS	n/a	n/a	65289
15.3842400696	n/a	n/a	STATUS	n/a	n/a	65289
16.3842406694	n/a	n/a	STATUS	n/a	n/a	65289
17.3842412692	n/a	n/a	STATUS	n/a	n/a	65289
18.3842418690	n/a	n/a	STATUS	n/a	n/a	65289
19.3842424688	n/a	n/a	STATUS	n/a	n/a	65289
20.3842430687	n/a	n/a	STATUS	n/a	n/a	65289
21.3837553869	n/a	n/a	STATUS	n/a	n/a	65289
22.3842442683	n/a	n/a	STATUS	n/a	n/a	65289
23.3837565865	n/a	n/a	STATUS	n/a	n/a	65289
24.3837571864	n/a	n/a	STATUS	n/a	n/a	65289
25.3837577862	n/a	n/a	STATUS	n/a	n/a	65289
26.3842466675	n/a	n/a	STATUS	n/a	n/a	65289
27.3837589858	n/a	n/a	STATUS	n/a	n/a	65289
28.3837595856	n/a	n/a	STATUS	n/a	n/a	65289
29.3837601854	n/a	n/a	STATUS	n/a	n/a	65289
30.3837607852	n/a	n/a	STATUS	n/a	n/a	65289
31.3837613850	n/a	n/a	STATUS	n/a	n/a	65289
32.3837619848	n/a	n/a	STATUS	n/a	n/a	65289
33.3837625847	n/a	n/a	STATUS	n/a	n/a	65289
34.3837631845	n/a	n/a	STATUS	n/a	n/a	65289
35.3837637843	n/a	n/a	STATUS	n/a	n/a	65289
36.3837643841	n/a	n/a	STATUS	n/a	n/a	65289
37.3837649839	n/a	n/a	STATUS	n/a	n/a	65289
38.3837655837	n/a	n/a	STATUS	n/a	n/a	65289
39.3837661835	n/a	n/a	STATUS	n/a	n/a	65289
40.3837667833	n/a	n/a	STATUS	n/a	n/a	65289
41.3837673831	n/a	n/a	STATUS	n/a	n/a	65289
42.3837679829	n/a	n/a	STATUS	n/a	n/a	65289
43.3837685828	n/a	n/a	STATUS	n/a	n/a	65289
44.3837691826	n/a	n/a	STATUS	n/a	n/a	65289
45.3837697824	n/a	n/a	STATUS	n/a	n/a	65289
46.3837703822	n/a	n/a	STATUS	n/a	n/a	65289
47.3837709820	n/a	n/a	STATUS	n/a	n/a	65289
48.3837715818	n/a	n/a	STATUS	n/a	n/a	65289
49.3837721816	n/a	n/a	STATUS	n/a	n/a	65289
50.3837727814	n/a	n/a	STATUS	n/a	n/a	65289
51.3837733812	n/a	n/a	STATUS	n/a	n/a	65289
52.3837739811	n/a	n/a	STATUS	n/a	n/a	65289
53.3837745809	n/a	n/a	STATUS	n/a	n/a	65289
54.3837751807	n/a	n/a	STATUS	n/a	n/a	65289
55.3837757805	n/a	n/a	STATUS	n/a	n/a	65289
