onset	duration	sample	trial_type	response_time	stim_file	value
0.1391137421	n/a	n/a	STATUS	n/a	n/a	65535
2.0619665146	n/a	n/a	STATUS	n/a	n/a	65289
3.0619671439	n/a	n/a	STATUS	n/a	n/a	65289
4.0619677732	n/a	n/a	STATUS	n/a	n/a	65289
5.0619684025	n/a	n/a	STATUS	n/a	n/a	65289
6.0619690318	n/a	n/a	STATUS	n/a	n/a	65289
7.0619696611	n/a	n/a	STATUS	n/a	n/a	65289
8.0619702904	n/a	n/a	STATUS	n/a	n/a	65289
9.0619709196	n/a	n/a	STATUS	n/a	n/a	65289
10.0619715489	n/a	n/a	STATUS	n/a	n/a	65289
11.0619721782	n/a	n/a	STATUS	n/a	n/a	65289
12.0619728075	n/a	n/a	STATUS	n/a	n/a	65289
13.0619734368	n/a	n/a	STATUS	n/a	n/a	65289
14.0619740661	n/a	n/a	STATUS	n/a	n/a	65289
15.0619746954	n/a	n/a	STATUS	n/a	n/a	65289
16.0619753247	n/a	n/a	STATUS	n/a	n/a	65289
17.0614876724	n/a	n/a	STATUS	n/a	n/a	65289
18.0614883017	n/a	n/a	STATUS	n/a	n/a	65289
19.0614889310	n/a	n/a	STATUS	n/a	n/a	65289
20.0614895603	n/a	n/a	STATUS	n/a	n/a	65289
21.0614901896	n/a	n/a	STATUS	n/a	n/a	65289
22.0614908189	n/a	n/a	STATUS	n/a	n/a	65289
23.0614914482	n/a	n/a	STATUS	n/a	n/a	65289
24.0614920774	n/a	n/a	STATUS	n/a	n/a	65289
25.0619809883	n/a	n/a	STATUS	n/a	n/a	65289
26.0614933360	n/a	n/a	STATUS	n/a	n/a	65289
27.0614939653	n/a	n/a	STATUS	n/a	n/a	65289
28.0614945946	n/a	n/a	STATUS	n/a	n/a	65289
29.0614952239	n/a	n/a	STATUS	n/a	n/a	65289
30.0614958532	n/a	n/a	STATUS	n/a	n/a	65289
31.0614964825	n/a	n/a	STATUS	n/a	n/a	65289
32.0614971118	n/a	n/a	STATUS	n/a	n/a	65289
33.0614977411	n/a	n/a	STATUS	n/a	n/a	65289
34.0614983704	n/a	n/a	STATUS	n/a	n/a	65289
35.0614989996	n/a	n/a	STATUS	n/a	n/a	65289
36.0614996289	n/a	n/a	STATUS	n/a	n/a	65289
37.0615002582	n/a	n/a	STATUS	n/a	n/a	65289
38.0615008875	n/a	n/a	STATUS	n/a	n/a	65289
39.0615015168	n/a	n/a	STATUS	n/a	n/a	65289
40.0615021461	n/a	n/a	STATUS	n/a	n/a	65289
41.0615027754	n/a	n/a	STATUS	n/a	n/a	65289
42.0615034047	n/a	n/a	STATUS	n/a	n/a	65289
43.0615040340	n/a	n/a	STATUS	n/a	n/a	65289
44.0615046633	n/a	n/a	STATUS	n/a	n/a	65289
45.0615052926	n/a	n/a	STATUS	n/a	n/a	65289
46.0615059218	n/a	n/a	STATUS	n/a	n/a	65289
47.0615065511	n/a	n/a	STATUS	n/a	n/a	65289
48.0610188989	n/a	n/a	STATUS	n/a	n/a	65289
49.0615078097	n/a	n/a	STATUS	n/a	n/a	65289
50.0610201575	n/a	n/a	STATUS	n/a	n/a	65289
51.0610207867	n/a	n/a	STATUS	n/a	n/a	65289
52.0615096976	n/a	n/a	STATUS	n/a	n/a	65289
53.0610220453	n/a	n/a	STATUS	n/a	n/a	65289
54.0610226746	n/a	n/a	STATUS	n/a	n/a	65289
55.0610233039	n/a	n/a	STATUS	n/a	n/a	65289
56.0610239332	n/a	n/a	STATUS	n/a	n/a	65289
57.0610245625	n/a	n/a	STATUS	n/a	n/a	65289
58.0610251918	n/a	n/a	STATUS	n/a	n/a	65289
59.0610258211	n/a	n/a	STATUS	n/a	n/a	65289
60.0610264504	n/a	n/a	STATUS	n/a	n/a	65289
66.1391552753	n/a	n/a	STATUS	n/a	n/a	65280
66.6767532698	n/a	n/a	STATUS	n/a	n/a	65290
67.6762656176	n/a	n/a	STATUS	n/a	n/a	65290
68.6762662468	n/a	n/a	STATUS	n/a	n/a	65290
69.6762668761	n/a	n/a	STATUS	n/a	n/a	65290
70.6762675054	n/a	n/a	STATUS	n/a	n/a	65290
71.6762681347	n/a	n/a	STATUS	n/a	n/a	65290
72.6762687640	n/a	n/a	STATUS	n/a	n/a	65290
73.6762693933	n/a	n/a	STATUS	n/a	n/a	65290
74.6762700226	n/a	n/a	STATUS	n/a	n/a	65290
75.6762706519	n/a	n/a	STATUS	n/a	n/a	65290
76.6762712812	n/a	n/a	STATUS	n/a	n/a	65290
77.6762719105	n/a	n/a	STATUS	n/a	n/a	65290
78.6762725398	n/a	n/a	STATUS	n/a	n/a	65290
79.6762731690	n/a	n/a	STATUS	n/a	n/a	65290
80.6762737983	n/a	n/a	STATUS	n/a	n/a	65290
81.6762744276	n/a	n/a	STATUS	n/a	n/a	65290
82.6757867754	n/a	n/a	STATUS	n/a	n/a	65290
83.6762756862	n/a	n/a	STATUS	n/a	n/a	65290
84.6762763155	n/a	n/a	STATUS	n/a	n/a	65290
85.6757886632	n/a	n/a	STATUS	n/a	n/a	65290
86.6757892925	n/a	n/a	STATUS	n/a	n/a	65290
87.6757899218	n/a	n/a	STATUS	n/a	n/a	65290
88.6757905511	n/a	n/a	STATUS	n/a	n/a	65290
89.6757911804	n/a	n/a	STATUS	n/a	n/a	65290
90.6762800912	n/a	n/a	STATUS	n/a	n/a	65290
91.6757924390	n/a	n/a	STATUS	n/a	n/a	65290
92.6757930683	n/a	n/a	STATUS	n/a	n/a	65290
93.6757936976	n/a	n/a	STATUS	n/a	n/a	65290
94.6757943269	n/a	n/a	STATUS	n/a	n/a	65290
95.6757949561	n/a	n/a	STATUS	n/a	n/a	65290
96.6757955854	n/a	n/a	STATUS	n/a	n/a	65290
97.6757962147	n/a	n/a	STATUS	n/a	n/a	65290
98.6757968440	n/a	n/a	STATUS	n/a	n/a	65290
99.6757974733	n/a	n/a	STATUS	n/a	n/a	65290
100.6757981026	n/a	n/a	STATUS	n/a	n/a	65290
101.6757987319	n/a	n/a	STATUS	n/a	n/a	65290
102.6757993612	n/a	n/a	STATUS	n/a	n/a	65290
103.6757999905	n/a	n/a	STATUS	n/a	n/a	65290
104.6758006198	n/a	n/a	STATUS	n/a	n/a	65290
105.6758012490	n/a	n/a	STATUS	n/a	n/a	65290
106.6758018783	n/a	n/a	STATUS	n/a	n/a	65290
107.6758025076	n/a	n/a	STATUS	n/a	n/a	65290
108.6758031369	n/a	n/a	STATUS	n/a	n/a	65290
109.6758037662	n/a	n/a	STATUS	n/a	n/a	65290
110.6758043955	n/a	n/a	STATUS	n/a	n/a	65290
111.6758050248	n/a	n/a	STATUS	n/a	n/a	65290
112.6758056541	n/a	n/a	STATUS	n/a	n/a	65290
113.6758062834	n/a	n/a	STATUS	n/a	n/a	65290
114.6758069127	n/a	n/a	STATUS	n/a	n/a	65290
115.6753192604	n/a	n/a	STATUS	n/a	n/a	65290
116.6758081712	n/a	n/a	STATUS	n/a	n/a	65290
117.6758088005	n/a	n/a	STATUS	n/a	n/a	65290
118.6753211483	n/a	n/a	STATUS	n/a	n/a	65290
119.6753217776	n/a	n/a	STATUS	n/a	n/a	65290
120.6753224069	n/a	n/a	STATUS	n/a	n/a	65290
121.6753230361	n/a	n/a	STATUS	n/a	n/a	65290
122.6753236654	n/a	n/a	STATUS	n/a	n/a	65290
123.6753242947	n/a	n/a	STATUS	n/a	n/a	65290
124.6753249240	n/a	n/a	STATUS	n/a	n/a	65290
125.6753255533	n/a	n/a	STATUS	n/a	n/a	65290
130.6704458842	n/a	n/a	STATUS	n/a	n/a	65534
134.7812883149	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
135.2402729787	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
135.3462300766	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
136.6597074657	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
137.0879303914	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
137.1914460815	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
138.5049234706	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
139.0356855234	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
139.0532636594	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
139.8691821416	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
140.2993581936	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
140.3999441944	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
142.2114687718	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
142.7871527279	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
142.8101019611	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
144.6221148201	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
144.6719195389	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
145.3105918158	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
145.3203574470	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
147.1338351507	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
147.1821750249	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
147.5781713678	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
147.6807104948	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
148.4951641324	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
148.5449688512	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
150.1079581160	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
150.9224117536	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
151.4292480100	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
151.4541503694	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
152.7676277585	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
153.1250498584	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
153.1665537908	n/a	n/a	42 5CCPT: Go Response: Incorrect Button	n/a	n/a	65322
154.9800314945	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
155.6006373538	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
155.7100124226	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
157.0230015301	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
157.5479042042	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
157.5552284275	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
159.3667530050	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
159.4165577238	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
