onset	duration	sample	trial_type	response_time	stim_file	value
0.8266136794	n/a	n/a	STATUS	n/a	n/a	65535
2.3730004470	n/a	n/a	STATUS	n/a	n/a	65289
3.3730004786	n/a	n/a	STATUS	n/a	n/a	65289
4.3730005102	n/a	n/a	STATUS	n/a	n/a	65289
5.3730005418	n/a	n/a	STATUS	n/a	n/a	65289
6.3730005734	n/a	n/a	STATUS	n/a	n/a	65289
7.3730006049	n/a	n/a	STATUS	n/a	n/a	65289
8.3730006365	n/a	n/a	STATUS	n/a	n/a	65289
9.3730006681	n/a	n/a	STATUS	n/a	n/a	65289
10.3730006997	n/a	n/a	STATUS	n/a	n/a	65289
11.3730007313	n/a	n/a	STATUS	n/a	n/a	65289
12.3730007628	n/a	n/a	STATUS	n/a	n/a	65289
13.3730007944	n/a	n/a	STATUS	n/a	n/a	65289
14.3730008260	n/a	n/a	STATUS	n/a	n/a	65289
15.3730008576	n/a	n/a	STATUS	n/a	n/a	65289
16.3730008892	n/a	n/a	STATUS	n/a	n/a	65289
17.3725126395	n/a	n/a	STATUS	n/a	n/a	65289
18.3730009523	n/a	n/a	STATUS	n/a	n/a	65289
19.3725127026	n/a	n/a	STATUS	n/a	n/a	65289
20.3725127342	n/a	n/a	STATUS	n/a	n/a	65289
21.3725127658	n/a	n/a	STATUS	n/a	n/a	65289
22.3725127974	n/a	n/a	STATUS	n/a	n/a	65289
23.3725128290	n/a	n/a	STATUS	n/a	n/a	65289
24.3725128605	n/a	n/a	STATUS	n/a	n/a	65289
25.3730011734	n/a	n/a	STATUS	n/a	n/a	65289
26.3725129237	n/a	n/a	STATUS	n/a	n/a	65289
27.3725129553	n/a	n/a	STATUS	n/a	n/a	65289
28.3725129869	n/a	n/a	STATUS	n/a	n/a	65289
29.3725130184	n/a	n/a	STATUS	n/a	n/a	65289
30.3725130500	n/a	n/a	STATUS	n/a	n/a	65289
31.3725130816	n/a	n/a	STATUS	n/a	n/a	65289
32.3725131132	n/a	n/a	STATUS	n/a	n/a	65289
33.3725131448	n/a	n/a	STATUS	n/a	n/a	65289
34.3725131764	n/a	n/a	STATUS	n/a	n/a	65289
35.3725132079	n/a	n/a	STATUS	n/a	n/a	65289
36.3725132395	n/a	n/a	STATUS	n/a	n/a	65289
