onset	duration	sample	trial_type	response_time	stim_file	value
0.7016141201	n/a	n/a	STATUS	n/a	n/a	65535
3.0409711411	n/a	n/a	STATUS	n/a	n/a	65289
4.0409718046	n/a	n/a	STATUS	n/a	n/a	65289
5.0409724681	n/a	n/a	STATUS	n/a	n/a	65289
6.0409731316	n/a	n/a	STATUS	n/a	n/a	65289
7.0404855136	n/a	n/a	STATUS	n/a	n/a	65289
8.0404861771	n/a	n/a	STATUS	n/a	n/a	65289
9.0404868406	n/a	n/a	STATUS	n/a	n/a	65289
10.0404875041	n/a	n/a	STATUS	n/a	n/a	65289
11.0404881676	n/a	n/a	STATUS	n/a	n/a	65289
12.0404888311	n/a	n/a	STATUS	n/a	n/a	65289
13.0404894947	n/a	n/a	STATUS	n/a	n/a	65289
14.0404901582	n/a	n/a	STATUS	n/a	n/a	65289
15.0404908217	n/a	n/a	STATUS	n/a	n/a	65289
16.0404914852	n/a	n/a	STATUS	n/a	n/a	65289
17.0404921487	n/a	n/a	STATUS	n/a	n/a	65289
18.0404928122	n/a	n/a	STATUS	n/a	n/a	65289
19.0404934758	n/a	n/a	STATUS	n/a	n/a	65289
20.0404941393	n/a	n/a	STATUS	n/a	n/a	65289
21.0404948028	n/a	n/a	STATUS	n/a	n/a	65289
22.0404954663	n/a	n/a	STATUS	n/a	n/a	65289
23.0404961298	n/a	n/a	STATUS	n/a	n/a	65289
24.0404967933	n/a	n/a	STATUS	n/a	n/a	65289
25.0404974569	n/a	n/a	STATUS	n/a	n/a	65289
26.0404981204	n/a	n/a	STATUS	n/a	n/a	65289
27.0404987839	n/a	n/a	STATUS	n/a	n/a	65289
28.0404994474	n/a	n/a	STATUS	n/a	n/a	65289
29.0405001109	n/a	n/a	STATUS	n/a	n/a	65289
30.0405007744	n/a	n/a	STATUS	n/a	n/a	65289
31.0405014379	n/a	n/a	STATUS	n/a	n/a	65289
32.0405021015	n/a	n/a	STATUS	n/a	n/a	65289
33.0405027650	n/a	n/a	STATUS	n/a	n/a	65289
34.0405034285	n/a	n/a	STATUS	n/a	n/a	65289
35.0405040920	n/a	n/a	STATUS	n/a	n/a	65289
36.0405047555	n/a	n/a	STATUS	n/a	n/a	65289
37.0405054190	n/a	n/a	STATUS	n/a	n/a	65289
38.0405060826	n/a	n/a	STATUS	n/a	n/a	65289
39.0400184645	n/a	n/a	STATUS	n/a	n/a	65289
40.0405074096	n/a	n/a	STATUS	n/a	n/a	65289
41.0400197915	n/a	n/a	STATUS	n/a	n/a	65289
42.0400204550	n/a	n/a	STATUS	n/a	n/a	65289
43.0400211186	n/a	n/a	STATUS	n/a	n/a	65289
44.0400217821	n/a	n/a	STATUS	n/a	n/a	65289
45.0400224456	n/a	n/a	STATUS	n/a	n/a	65289
46.0400231091	n/a	n/a	STATUS	n/a	n/a	65289
47.0400237726	n/a	n/a	STATUS	n/a	n/a	65289
48.0400244361	n/a	n/a	STATUS	n/a	n/a	65289
49.0400250997	n/a	n/a	STATUS	n/a	n/a	65289
50.0400257632	n/a	n/a	STATUS	n/a	n/a	65289
51.0400264267	n/a	n/a	STATUS	n/a	n/a	65289
52.0400270902	n/a	n/a	STATUS	n/a	n/a	65289
53.0400277537	n/a	n/a	STATUS	n/a	n/a	65289
54.0400284172	n/a	n/a	STATUS	n/a	n/a	65289
55.0400290808	n/a	n/a	STATUS	n/a	n/a	65289
56.0400297443	n/a	n/a	STATUS	n/a	n/a	65289
57.0400304078	n/a	n/a	STATUS	n/a	n/a	65289
58.0400310713	n/a	n/a	STATUS	n/a	n/a	65289
59.0400317348	n/a	n/a	STATUS	n/a	n/a	65289
60.0400323983	n/a	n/a	STATUS	n/a	n/a	65289
61.0400330618	n/a	n/a	STATUS	n/a	n/a	65289
71.9047863645	n/a	n/a	STATUS	n/a	n/a	65280
73.2607442955	n/a	n/a	STATUS	n/a	n/a	65290
74.2602566774	n/a	n/a	STATUS	n/a	n/a	65290
75.2602573409	n/a	n/a	STATUS	n/a	n/a	65290
76.2602580045	n/a	n/a	STATUS	n/a	n/a	65290
77.2602586680	n/a	n/a	STATUS	n/a	n/a	65290
78.2602593315	n/a	n/a	STATUS	n/a	n/a	65290
79.2602599950	n/a	n/a	STATUS	n/a	n/a	65290
80.2602606585	n/a	n/a	STATUS	n/a	n/a	65290
81.2602613220	n/a	n/a	STATUS	n/a	n/a	65290
82.2602619855	n/a	n/a	STATUS	n/a	n/a	65290
83.2602626491	n/a	n/a	STATUS	n/a	n/a	65290
84.2602633126	n/a	n/a	STATUS	n/a	n/a	65290
85.2602639761	n/a	n/a	STATUS	n/a	n/a	65290
86.2602646396	n/a	n/a	STATUS	n/a	n/a	65290
87.2602653031	n/a	n/a	STATUS	n/a	n/a	65290
88.2602659666	n/a	n/a	STATUS	n/a	n/a	65290
89.2602666302	n/a	n/a	STATUS	n/a	n/a	65290
90.2602672937	n/a	n/a	STATUS	n/a	n/a	65290
91.2602679572	n/a	n/a	STATUS	n/a	n/a	65290
92.2602686207	n/a	n/a	STATUS	n/a	n/a	65290
93.2602692842	n/a	n/a	STATUS	n/a	n/a	65290
94.2602699477	n/a	n/a	STATUS	n/a	n/a	65290
95.2602706112	n/a	n/a	STATUS	n/a	n/a	65290
96.2602712748	n/a	n/a	STATUS	n/a	n/a	65290
97.2602719383	n/a	n/a	STATUS	n/a	n/a	65290
98.2597843202	n/a	n/a	STATUS	n/a	n/a	65290
99.2597849837	n/a	n/a	STATUS	n/a	n/a	65290
100.2597856473	n/a	n/a	STATUS	n/a	n/a	65290
101.2597863108	n/a	n/a	STATUS	n/a	n/a	65290
102.2597869743	n/a	n/a	STATUS	n/a	n/a	65290
103.2597876378	n/a	n/a	STATUS	n/a	n/a	65290
104.2597883013	n/a	n/a	STATUS	n/a	n/a	65290
105.2597889648	n/a	n/a	STATUS	n/a	n/a	65290
106.2597896283	n/a	n/a	STATUS	n/a	n/a	65290
107.2597902919	n/a	n/a	STATUS	n/a	n/a	65290
108.2597909554	n/a	n/a	STATUS	n/a	n/a	65290
109.2597916189	n/a	n/a	STATUS	n/a	n/a	65290
110.2597922824	n/a	n/a	STATUS	n/a	n/a	65290
111.2597929459	n/a	n/a	STATUS	n/a	n/a	65290
112.2597936094	n/a	n/a	STATUS	n/a	n/a	65290
113.2597942730	n/a	n/a	STATUS	n/a	n/a	65290
114.2597949365	n/a	n/a	STATUS	n/a	n/a	65290
115.2597956000	n/a	n/a	STATUS	n/a	n/a	65290
116.2597962635	n/a	n/a	STATUS	n/a	n/a	65290
117.2597969270	n/a	n/a	STATUS	n/a	n/a	65290
118.2597975905	n/a	n/a	STATUS	n/a	n/a	65290
