onset	duration	sample	trial_type	response_time	stim_file	value
0.7016137200	n/a	n/a	STATUS	n/a	n/a	65535
2.2792505882	n/a	n/a	STATUS	n/a	n/a	65289
3.2792506830	n/a	n/a	STATUS	n/a	n/a	65289
4.2792507778	n/a	n/a	STATUS	n/a	n/a	65289
5.2792508726	n/a	n/a	STATUS	n/a	n/a	65289
6.2792509673	n/a	n/a	STATUS	n/a	n/a	65289
7.2792510621	n/a	n/a	STATUS	n/a	n/a	65289
8.2787628756	n/a	n/a	STATUS	n/a	n/a	65289
9.2787629704	n/a	n/a	STATUS	n/a	n/a	65289
10.2787630651	n/a	n/a	STATUS	n/a	n/a	65289
11.2787631599	n/a	n/a	STATUS	n/a	n/a	65289
12.2787632547	n/a	n/a	STATUS	n/a	n/a	65289
13.2787633495	n/a	n/a	STATUS	n/a	n/a	65289
14.2787634442	n/a	n/a	STATUS	n/a	n/a	65289
15.2787635390	n/a	n/a	STATUS	n/a	n/a	65289
16.2787636338	n/a	n/a	STATUS	n/a	n/a	65289
17.2787637286	n/a	n/a	STATUS	n/a	n/a	65289
18.2787638233	n/a	n/a	STATUS	n/a	n/a	65289
19.2787639181	n/a	n/a	STATUS	n/a	n/a	65289
20.2787640129	n/a	n/a	STATUS	n/a	n/a	65289
21.2787641077	n/a	n/a	STATUS	n/a	n/a	65289
22.2787642024	n/a	n/a	STATUS	n/a	n/a	65289
23.2787642972	n/a	n/a	STATUS	n/a	n/a	65289
24.2787643920	n/a	n/a	STATUS	n/a	n/a	65289
25.2787644868	n/a	n/a	STATUS	n/a	n/a	65289
26.2787645815	n/a	n/a	STATUS	n/a	n/a	65289
27.2787646763	n/a	n/a	STATUS	n/a	n/a	65289
28.2787647711	n/a	n/a	STATUS	n/a	n/a	65289
29.2787648659	n/a	n/a	STATUS	n/a	n/a	65289
30.2787649606	n/a	n/a	STATUS	n/a	n/a	65289
31.2787650554	n/a	n/a	STATUS	n/a	n/a	65289
32.2787651502	n/a	n/a	STATUS	n/a	n/a	65289
33.2787652450	n/a	n/a	STATUS	n/a	n/a	65289
