onset	duration	sample	trial_type	response_time	stim_file	value
0.7484890754	n/a	n/a	STATUS	n/a	n/a	65280
1.1112822482	n/a	n/a	STATUS	n/a	n/a	65289
2.1112828106	n/a	n/a	STATUS	n/a	n/a	65289
3.1112833731	n/a	n/a	STATUS	n/a	n/a	65289
4.1112839356	n/a	n/a	STATUS	n/a	n/a	65289
5.1112844980	n/a	n/a	STATUS	n/a	n/a	65289
6.1112850605	n/a	n/a	STATUS	n/a	n/a	65289
7.1112856229	n/a	n/a	STATUS	n/a	n/a	65289
8.1112861854	n/a	n/a	STATUS	n/a	n/a	65289
9.1112867478	n/a	n/a	STATUS	n/a	n/a	65289
10.1112873103	n/a	n/a	STATUS	n/a	n/a	65289
11.1112878727	n/a	n/a	STATUS	n/a	n/a	65289
12.1112884352	n/a	n/a	STATUS	n/a	n/a	65289
13.1112889977	n/a	n/a	STATUS	n/a	n/a	65289
14.1112895601	n/a	n/a	STATUS	n/a	n/a	65289
15.1112901226	n/a	n/a	STATUS	n/a	n/a	65289
16.1112906850	n/a	n/a	STATUS	n/a	n/a	65289
17.1112912475	n/a	n/a	STATUS	n/a	n/a	65289
18.1112918099	n/a	n/a	STATUS	n/a	n/a	65289
19.1112923724	n/a	n/a	STATUS	n/a	n/a	65289
20.1112929348	n/a	n/a	STATUS	n/a	n/a	65289
21.1112934973	n/a	n/a	STATUS	n/a	n/a	65289
22.1112940597	n/a	n/a	STATUS	n/a	n/a	65289
23.1112946222	n/a	n/a	STATUS	n/a	n/a	65289
24.1112951847	n/a	n/a	STATUS	n/a	n/a	65289
25.1112957471	n/a	n/a	STATUS	n/a	n/a	65289
26.1112963096	n/a	n/a	STATUS	n/a	n/a	65289
27.1112968720	n/a	n/a	STATUS	n/a	n/a	65289
28.1108091530	n/a	n/a	STATUS	n/a	n/a	65289
29.1108097154	n/a	n/a	STATUS	n/a	n/a	65289
30.1108102779	n/a	n/a	STATUS	n/a	n/a	65289
31.1108108403	n/a	n/a	STATUS	n/a	n/a	65289
32.1108114028	n/a	n/a	STATUS	n/a	n/a	65289
33.1108119652	n/a	n/a	STATUS	n/a	n/a	65289
34.1108125277	n/a	n/a	STATUS	n/a	n/a	65289
35.1108130901	n/a	n/a	STATUS	n/a	n/a	65289
36.1108136526	n/a	n/a	STATUS	n/a	n/a	65289
37.1108142150	n/a	n/a	STATUS	n/a	n/a	65289
38.1108147775	n/a	n/a	STATUS	n/a	n/a	65289
39.1108153400	n/a	n/a	STATUS	n/a	n/a	65289
40.1108159024	n/a	n/a	STATUS	n/a	n/a	65289
41.1108164649	n/a	n/a	STATUS	n/a	n/a	65289
42.1108170273	n/a	n/a	STATUS	n/a	n/a	65289
43.1108175898	n/a	n/a	STATUS	n/a	n/a	65289
44.1108181522	n/a	n/a	STATUS	n/a	n/a	65289
45.1108187147	n/a	n/a	STATUS	n/a	n/a	65289
46.1108192771	n/a	n/a	STATUS	n/a	n/a	65289
47.1108198396	n/a	n/a	STATUS	n/a	n/a	65289
48.1108204021	n/a	n/a	STATUS	n/a	n/a	65289
49.1108209645	n/a	n/a	STATUS	n/a	n/a	65289
50.1108215270	n/a	n/a	STATUS	n/a	n/a	65289
51.1108220894	n/a	n/a	STATUS	n/a	n/a	65289
52.1108226519	n/a	n/a	STATUS	n/a	n/a	65289
53.1108232143	n/a	n/a	STATUS	n/a	n/a	65289
54.1108237768	n/a	n/a	STATUS	n/a	n/a	65289
55.1108243392	n/a	n/a	STATUS	n/a	n/a	65289
56.1108249017	n/a	n/a	STATUS	n/a	n/a	65289
57.1108254641	n/a	n/a	STATUS	n/a	n/a	65289
58.1108260266	n/a	n/a	STATUS	n/a	n/a	65289
59.1108265891	n/a	n/a	STATUS	n/a	n/a	65289
65.0922752659	n/a	n/a	STATUS	n/a	n/a	65280
65.8544827258	n/a	n/a	STATUS	n/a	n/a	65290
66.8539950067	n/a	n/a	STATUS	n/a	n/a	65290
67.8539955692	n/a	n/a	STATUS	n/a	n/a	65290
68.8539961317	n/a	n/a	STATUS	n/a	n/a	65290
69.8539966941	n/a	n/a	STATUS	n/a	n/a	65290
70.8539972566	n/a	n/a	STATUS	n/a	n/a	65290
71.8539978190	n/a	n/a	STATUS	n/a	n/a	65290
72.8539983815	n/a	n/a	STATUS	n/a	n/a	65290
73.8539989439	n/a	n/a	STATUS	n/a	n/a	65290
74.8535112249	n/a	n/a	STATUS	n/a	n/a	65290
75.8535117873	n/a	n/a	STATUS	n/a	n/a	65290
76.8535123498	n/a	n/a	STATUS	n/a	n/a	65290
77.8535129122	n/a	n/a	STATUS	n/a	n/a	65290
78.8535134747	n/a	n/a	STATUS	n/a	n/a	65290
79.8535140371	n/a	n/a	STATUS	n/a	n/a	65290
80.8535145996	n/a	n/a	STATUS	n/a	n/a	65290
81.8535151620	n/a	n/a	STATUS	n/a	n/a	65290
82.8535157245	n/a	n/a	STATUS	n/a	n/a	65290
83.8535162870	n/a	n/a	STATUS	n/a	n/a	65290
84.8535168494	n/a	n/a	STATUS	n/a	n/a	65290
85.8535174119	n/a	n/a	STATUS	n/a	n/a	65290
86.8535179743	n/a	n/a	STATUS	n/a	n/a	65290
87.8535185368	n/a	n/a	STATUS	n/a	n/a	65290
88.8535190992	n/a	n/a	STATUS	n/a	n/a	65290
89.8535196617	n/a	n/a	STATUS	n/a	n/a	65290
90.8535202241	n/a	n/a	STATUS	n/a	n/a	65290
