onset	duration	sample	trial_type	response_time	stim_file	value
0.4359887548	n/a	n/a	STATUS	n/a	n/a	65535
2.1742704075	n/a	n/a	STATUS	n/a	n/a	65289
3.1742706393	n/a	n/a	STATUS	n/a	n/a	65289
4.1742708710	n/a	n/a	STATUS	n/a	n/a	65289
5.1742711027	n/a	n/a	STATUS	n/a	n/a	65289
6.1742713344	n/a	n/a	STATUS	n/a	n/a	65289
7.1742715661	n/a	n/a	STATUS	n/a	n/a	65289
8.1742717978	n/a	n/a	STATUS	n/a	n/a	65289
9.1742720295	n/a	n/a	STATUS	n/a	n/a	65289
10.1742722612	n/a	n/a	STATUS	n/a	n/a	65289
11.1742724930	n/a	n/a	STATUS	n/a	n/a	65289
12.1742727247	n/a	n/a	STATUS	n/a	n/a	65289
13.1742729564	n/a	n/a	STATUS	n/a	n/a	65289
14.1742731881	n/a	n/a	STATUS	n/a	n/a	65289
15.1742734198	n/a	n/a	STATUS	n/a	n/a	65289
16.1742736515	n/a	n/a	STATUS	n/a	n/a	65289
17.1742738832	n/a	n/a	STATUS	n/a	n/a	65289
18.1742741149	n/a	n/a	STATUS	n/a	n/a	65289
19.1742743467	n/a	n/a	STATUS	n/a	n/a	65289
20.1742745784	n/a	n/a	STATUS	n/a	n/a	65289
21.1742748101	n/a	n/a	STATUS	n/a	n/a	65289
22.1737867604	n/a	n/a	STATUS	n/a	n/a	65289
23.1737869921	n/a	n/a	STATUS	n/a	n/a	65289
24.1737872239	n/a	n/a	STATUS	n/a	n/a	65289
25.1742757369	n/a	n/a	STATUS	n/a	n/a	65289
26.1737876873	n/a	n/a	STATUS	n/a	n/a	65289
27.1737879190	n/a	n/a	STATUS	n/a	n/a	65289
28.1737881507	n/a	n/a	STATUS	n/a	n/a	65289
29.1737883824	n/a	n/a	STATUS	n/a	n/a	65289
30.1737886141	n/a	n/a	STATUS	n/a	n/a	65289
31.1737888459	n/a	n/a	STATUS	n/a	n/a	65289
32.1737890776	n/a	n/a	STATUS	n/a	n/a	65289
33.1737893093	n/a	n/a	STATUS	n/a	n/a	65289
34.1737895410	n/a	n/a	STATUS	n/a	n/a	65289
35.1737897727	n/a	n/a	STATUS	n/a	n/a	65289
36.1737900044	n/a	n/a	STATUS	n/a	n/a	65289
37.1737902361	n/a	n/a	STATUS	n/a	n/a	65289
38.1737904678	n/a	n/a	STATUS	n/a	n/a	65289
39.1737906996	n/a	n/a	STATUS	n/a	n/a	65289
40.1737909313	n/a	n/a	STATUS	n/a	n/a	65289
41.1737911630	n/a	n/a	STATUS	n/a	n/a	65289
42.1737913947	n/a	n/a	STATUS	n/a	n/a	65289
43.1737916264	n/a	n/a	STATUS	n/a	n/a	65289
44.1737918581	n/a	n/a	STATUS	n/a	n/a	65289
45.1737920898	n/a	n/a	STATUS	n/a	n/a	65289
46.1737923215	n/a	n/a	STATUS	n/a	n/a	65289
47.1737925533	n/a	n/a	STATUS	n/a	n/a	65289
48.1737927850	n/a	n/a	STATUS	n/a	n/a	65289
49.1737930167	n/a	n/a	STATUS	n/a	n/a	65289
50.1737932484	n/a	n/a	STATUS	n/a	n/a	65289
51.1737934801	n/a	n/a	STATUS	n/a	n/a	65289
52.1737937118	n/a	n/a	STATUS	n/a	n/a	65289
53.1737939435	n/a	n/a	STATUS	n/a	n/a	65289
54.1733058939	n/a	n/a	STATUS	n/a	n/a	65289
55.1733061256	n/a	n/a	STATUS	n/a	n/a	65289
56.1733063573	n/a	n/a	STATUS	n/a	n/a	65289
57.1733065890	n/a	n/a	STATUS	n/a	n/a	65289
58.1733068207	n/a	n/a	STATUS	n/a	n/a	65289
59.1733070524	n/a	n/a	STATUS	n/a	n/a	65289
60.1733072842	n/a	n/a	STATUS	n/a	n/a	65289
63.2485033092	n/a	n/a	STATUS	n/a	n/a	65280
63.9203784649	n/a	n/a	STATUS	n/a	n/a	65290
64.9203786966	n/a	n/a	STATUS	n/a	n/a	65290
65.9203789283	n/a	n/a	STATUS	n/a	n/a	65290
66.9203791600	n/a	n/a	STATUS	n/a	n/a	65290
67.9198911104	n/a	n/a	STATUS	n/a	n/a	65290
68.9198913421	n/a	n/a	STATUS	n/a	n/a	65290
69.9198915738	n/a	n/a	STATUS	n/a	n/a	65290
70.9198918055	n/a	n/a	STATUS	n/a	n/a	65290
71.9198920372	n/a	n/a	STATUS	n/a	n/a	65290
72.9198922690	n/a	n/a	STATUS	n/a	n/a	65290
73.9198925007	n/a	n/a	STATUS	n/a	n/a	65290
74.9198927324	n/a	n/a	STATUS	n/a	n/a	65290
75.9198929641	n/a	n/a	STATUS	n/a	n/a	65290
76.9198931958	n/a	n/a	STATUS	n/a	n/a	65290
77.9198934275	n/a	n/a	STATUS	n/a	n/a	65290
78.9198936592	n/a	n/a	STATUS	n/a	n/a	65290
79.9198938909	n/a	n/a	STATUS	n/a	n/a	65290
80.9198941227	n/a	n/a	STATUS	n/a	n/a	65290
81.9198943544	n/a	n/a	STATUS	n/a	n/a	65290
82.9198945861	n/a	n/a	STATUS	n/a	n/a	65290
83.9198948178	n/a	n/a	STATUS	n/a	n/a	65290
84.9198950495	n/a	n/a	STATUS	n/a	n/a	65290
85.9198952812	n/a	n/a	STATUS	n/a	n/a	65290
86.9198955129	n/a	n/a	STATUS	n/a	n/a	65290
87.9198957446	n/a	n/a	STATUS	n/a	n/a	65290
88.9198959764	n/a	n/a	STATUS	n/a	n/a	65290
89.9198962081	n/a	n/a	STATUS	n/a	n/a	65290
90.9198964398	n/a	n/a	STATUS	n/a	n/a	65290
91.9198966715	n/a	n/a	STATUS	n/a	n/a	65290
92.9198969032	n/a	n/a	STATUS	n/a	n/a	65290
93.9198971349	n/a	n/a	STATUS	n/a	n/a	65290
