onset	duration	sample	trial_type	response_time	stim_file	value
0.5141137327	n/a	n/a	STATUS	n/a	n/a	65535
2.8100125234	n/a	n/a	STATUS	n/a	n/a	65289
3.8100126772	n/a	n/a	STATUS	n/a	n/a	65289
4.8100128310	n/a	n/a	STATUS	n/a	n/a	65289
5.8100129849	n/a	n/a	STATUS	n/a	n/a	65289
6.8100131387	n/a	n/a	STATUS	n/a	n/a	65289
7.8100132926	n/a	n/a	STATUS	n/a	n/a	65289
8.8100134464	n/a	n/a	STATUS	n/a	n/a	65289
9.8100136002	n/a	n/a	STATUS	n/a	n/a	65289
10.8100137541	n/a	n/a	STATUS	n/a	n/a	65289
11.8100139079	n/a	n/a	STATUS	n/a	n/a	65289
12.8100140617	n/a	n/a	STATUS	n/a	n/a	65289
13.8100142156	n/a	n/a	STATUS	n/a	n/a	65289
14.8100143694	n/a	n/a	STATUS	n/a	n/a	65289
15.8100145233	n/a	n/a	STATUS	n/a	n/a	65289
16.8100146771	n/a	n/a	STATUS	n/a	n/a	65289
17.8100148309	n/a	n/a	STATUS	n/a	n/a	65289
18.8095267034	n/a	n/a	STATUS	n/a	n/a	65289
19.8095268573	n/a	n/a	STATUS	n/a	n/a	65289
20.8095270111	n/a	n/a	STATUS	n/a	n/a	65289
21.8095271650	n/a	n/a	STATUS	n/a	n/a	65289
22.8095273188	n/a	n/a	STATUS	n/a	n/a	65289
23.8095274726	n/a	n/a	STATUS	n/a	n/a	65289
24.8095276265	n/a	n/a	STATUS	n/a	n/a	65289
25.8100160616	n/a	n/a	STATUS	n/a	n/a	65289
26.8095279342	n/a	n/a	STATUS	n/a	n/a	65289
27.8095280880	n/a	n/a	STATUS	n/a	n/a	65289
28.8095282418	n/a	n/a	STATUS	n/a	n/a	65289
29.8095283957	n/a	n/a	STATUS	n/a	n/a	65289
30.8095285495	n/a	n/a	STATUS	n/a	n/a	65289
31.8095287033	n/a	n/a	STATUS	n/a	n/a	65289
32.8095288572	n/a	n/a	STATUS	n/a	n/a	65289
33.8095290110	n/a	n/a	STATUS	n/a	n/a	65289
34.8095291649	n/a	n/a	STATUS	n/a	n/a	65289
35.8095293187	n/a	n/a	STATUS	n/a	n/a	65289
36.8095294725	n/a	n/a	STATUS	n/a	n/a	65289
37.8095296264	n/a	n/a	STATUS	n/a	n/a	65289
38.8095297802	n/a	n/a	STATUS	n/a	n/a	65289
39.8095299340	n/a	n/a	STATUS	n/a	n/a	65289
40.8095300879	n/a	n/a	STATUS	n/a	n/a	65289
41.8095302417	n/a	n/a	STATUS	n/a	n/a	65289
42.8095303956	n/a	n/a	STATUS	n/a	n/a	65289
43.8095305494	n/a	n/a	STATUS	n/a	n/a	65289
44.8095307032	n/a	n/a	STATUS	n/a	n/a	65289
45.8095308571	n/a	n/a	STATUS	n/a	n/a	65289
46.8095310109	n/a	n/a	STATUS	n/a	n/a	65289
47.8095311647	n/a	n/a	STATUS	n/a	n/a	65289
48.8095313186	n/a	n/a	STATUS	n/a	n/a	65289
49.8095314724	n/a	n/a	STATUS	n/a	n/a	65289
50.8095316263	n/a	n/a	STATUS	n/a	n/a	65289
51.8095317801	n/a	n/a	STATUS	n/a	n/a	65289
52.8095319339	n/a	n/a	STATUS	n/a	n/a	65289
53.8090438064	n/a	n/a	STATUS	n/a	n/a	65289
54.8090439603	n/a	n/a	STATUS	n/a	n/a	65289
55.8090441141	n/a	n/a	STATUS	n/a	n/a	65289
56.8090442680	n/a	n/a	STATUS	n/a	n/a	65289
57.8090444218	n/a	n/a	STATUS	n/a	n/a	65289
58.8090445756	n/a	n/a	STATUS	n/a	n/a	65289
59.8090447295	n/a	n/a	STATUS	n/a	n/a	65289
60.8090448833	n/a	n/a	STATUS	n/a	n/a	65289
65.2016236841	n/a	n/a	STATUS	n/a	n/a	65280
66.4823855998	n/a	n/a	STATUS	n/a	n/a	65290
67.4818974723	n/a	n/a	STATUS	n/a	n/a	65290
68.4818976262	n/a	n/a	STATUS	n/a	n/a	65290
69.4818977800	n/a	n/a	STATUS	n/a	n/a	65290
70.4818979339	n/a	n/a	STATUS	n/a	n/a	65290
71.4818980877	n/a	n/a	STATUS	n/a	n/a	65290
72.4818982415	n/a	n/a	STATUS	n/a	n/a	65290
73.4818983954	n/a	n/a	STATUS	n/a	n/a	65290
74.4818985492	n/a	n/a	STATUS	n/a	n/a	65290
75.4818987031	n/a	n/a	STATUS	n/a	n/a	65290
76.4818988569	n/a	n/a	STATUS	n/a	n/a	65290
77.4818990107	n/a	n/a	STATUS	n/a	n/a	65290
78.4818991646	n/a	n/a	STATUS	n/a	n/a	65290
79.4818993184	n/a	n/a	STATUS	n/a	n/a	65290
80.4818994722	n/a	n/a	STATUS	n/a	n/a	65290
81.4818996261	n/a	n/a	STATUS	n/a	n/a	65290
82.4818997799	n/a	n/a	STATUS	n/a	n/a	65290
83.4814116524	n/a	n/a	STATUS	n/a	n/a	65290
84.4819000876	n/a	n/a	STATUS	n/a	n/a	65290
85.4819002414	n/a	n/a	STATUS	n/a	n/a	65290
86.4814121139	n/a	n/a	STATUS	n/a	n/a	65290
87.4814122678	n/a	n/a	STATUS	n/a	n/a	65290
88.4814124216	n/a	n/a	STATUS	n/a	n/a	65290
89.4814125755	n/a	n/a	STATUS	n/a	n/a	65290
90.4819010106	n/a	n/a	STATUS	n/a	n/a	65290
91.4814128831	n/a	n/a	STATUS	n/a	n/a	65290
92.4814130370	n/a	n/a	STATUS	n/a	n/a	65290
93.4814131908	n/a	n/a	STATUS	n/a	n/a	65290
94.4814133446	n/a	n/a	STATUS	n/a	n/a	65290
95.4814134985	n/a	n/a	STATUS	n/a	n/a	65290
96.4814136523	n/a	n/a	STATUS	n/a	n/a	65290
97.4814138062	n/a	n/a	STATUS	n/a	n/a	65290
98.4814139600	n/a	n/a	STATUS	n/a	n/a	65290
99.4814141138	n/a	n/a	STATUS	n/a	n/a	65290
100.4814142677	n/a	n/a	STATUS	n/a	n/a	65290
101.4814144215	n/a	n/a	STATUS	n/a	n/a	65290
102.4814145753	n/a	n/a	STATUS	n/a	n/a	65290
103.4814147292	n/a	n/a	STATUS	n/a	n/a	65290
104.4814148830	n/a	n/a	STATUS	n/a	n/a	65290
105.4814150369	n/a	n/a	STATUS	n/a	n/a	65290
106.4814151907	n/a	n/a	STATUS	n/a	n/a	65290
107.4814153445	n/a	n/a	STATUS	n/a	n/a	65290
108.4814154984	n/a	n/a	STATUS	n/a	n/a	65290
109.4814156522	n/a	n/a	STATUS	n/a	n/a	65290
110.4814158060	n/a	n/a	STATUS	n/a	n/a	65290
111.4814159599	n/a	n/a	STATUS	n/a	n/a	65290
112.4814161137	n/a	n/a	STATUS	n/a	n/a	65290
113.4814162676	n/a	n/a	STATUS	n/a	n/a	65290
114.4814164214	n/a	n/a	STATUS	n/a	n/a	65290
115.4814165752	n/a	n/a	STATUS	n/a	n/a	65290
116.4814167291	n/a	n/a	STATUS	n/a	n/a	65290
117.4814168829	n/a	n/a	STATUS	n/a	n/a	65290
118.4814170368	n/a	n/a	STATUS	n/a	n/a	65290
119.4809289093	n/a	n/a	STATUS	n/a	n/a	65290
120.4809290631	n/a	n/a	STATUS	n/a	n/a	65290
121.4809292169	n/a	n/a	STATUS	n/a	n/a	65290
122.4809293708	n/a	n/a	STATUS	n/a	n/a	65290
123.4809295246	n/a	n/a	STATUS	n/a	n/a	65290
124.4809296785	n/a	n/a	STATUS	n/a	n/a	65290
125.4809298323	n/a	n/a	STATUS	n/a	n/a	65290
136.0531970837	n/a	n/a	STATUS	n/a	n/a	65280
136.8925526816	n/a	n/a	STATUS	n/a	n/a	65534
141.0507564463	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
141.1005611414	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
141.6635495093	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
141.7656003062	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
142.5815184005	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
