onset	duration	sample	trial_type	response_time	stim_file	value
0.5609887417	n/a	n/a	STATUS	n/a	n/a	65535
3.5170438934	n/a	n/a	STATUS	n/a	n/a	65289
4.5170440504	n/a	n/a	STATUS	n/a	n/a	65289
5.5170442074	n/a	n/a	STATUS	n/a	n/a	65289
6.5170443645	n/a	n/a	STATUS	n/a	n/a	65289
7.5170445215	n/a	n/a	STATUS	n/a	n/a	65289
8.5170446785	n/a	n/a	STATUS	n/a	n/a	65289
9.5170448355	n/a	n/a	STATUS	n/a	n/a	65289
10.5170449926	n/a	n/a	STATUS	n/a	n/a	65289
11.5170451496	n/a	n/a	STATUS	n/a	n/a	65289
12.5170453066	n/a	n/a	STATUS	n/a	n/a	65289
13.5170454637	n/a	n/a	STATUS	n/a	n/a	65289
14.5170456207	n/a	n/a	STATUS	n/a	n/a	65289
15.5170457777	n/a	n/a	STATUS	n/a	n/a	65289
16.5170459347	n/a	n/a	STATUS	n/a	n/a	65289
17.5170460918	n/a	n/a	STATUS	n/a	n/a	65289
18.5165579675	n/a	n/a	STATUS	n/a	n/a	65289
19.5165581245	n/a	n/a	STATUS	n/a	n/a	65289
20.5165582815	n/a	n/a	STATUS	n/a	n/a	65289
21.5165584386	n/a	n/a	STATUS	n/a	n/a	65289
22.5165585956	n/a	n/a	STATUS	n/a	n/a	65289
23.5165587526	n/a	n/a	STATUS	n/a	n/a	65289
24.5165589096	n/a	n/a	STATUS	n/a	n/a	65289
25.5165590667	n/a	n/a	STATUS	n/a	n/a	65289
26.5170475050	n/a	n/a	STATUS	n/a	n/a	65289
27.5165593807	n/a	n/a	STATUS	n/a	n/a	65289
28.5165595378	n/a	n/a	STATUS	n/a	n/a	65289
29.5165596948	n/a	n/a	STATUS	n/a	n/a	65289
30.5165598518	n/a	n/a	STATUS	n/a	n/a	65289
31.5165600088	n/a	n/a	STATUS	n/a	n/a	65289
32.5165601659	n/a	n/a	STATUS	n/a	n/a	65289
33.5165603229	n/a	n/a	STATUS	n/a	n/a	65289
34.5165604799	n/a	n/a	STATUS	n/a	n/a	65289
35.5165606370	n/a	n/a	STATUS	n/a	n/a	65289
36.5165607940	n/a	n/a	STATUS	n/a	n/a	65289
37.5165609510	n/a	n/a	STATUS	n/a	n/a	65289
38.5165611080	n/a	n/a	STATUS	n/a	n/a	65289
39.5165612651	n/a	n/a	STATUS	n/a	n/a	65289
40.5165614221	n/a	n/a	STATUS	n/a	n/a	65289
41.5165615791	n/a	n/a	STATUS	n/a	n/a	65289
42.5165617362	n/a	n/a	STATUS	n/a	n/a	65289
43.5165618932	n/a	n/a	STATUS	n/a	n/a	65289
44.5165620502	n/a	n/a	STATUS	n/a	n/a	65289
45.5165622073	n/a	n/a	STATUS	n/a	n/a	65289
46.5165623643	n/a	n/a	STATUS	n/a	n/a	65289
47.5165625213	n/a	n/a	STATUS	n/a	n/a	65289
48.5165626783	n/a	n/a	STATUS	n/a	n/a	65289
49.5165628354	n/a	n/a	STATUS	n/a	n/a	65289
50.5165629924	n/a	n/a	STATUS	n/a	n/a	65289
51.5160748681	n/a	n/a	STATUS	n/a	n/a	65289
52.5160750251	n/a	n/a	STATUS	n/a	n/a	65289
53.5165634635	n/a	n/a	STATUS	n/a	n/a	65289
54.5160753392	n/a	n/a	STATUS	n/a	n/a	65289
55.5160754962	n/a	n/a	STATUS	n/a	n/a	65289
56.5160756532	n/a	n/a	STATUS	n/a	n/a	65289
57.5160758103	n/a	n/a	STATUS	n/a	n/a	65289
58.5160759673	n/a	n/a	STATUS	n/a	n/a	65289
59.5160761243	n/a	n/a	STATUS	n/a	n/a	65289
