onset	duration	sample	trial_type	response_time	stim_file	value
0.7953640127	n/a	n/a	STATUS	n/a	n/a	65280
1.3583525477	n/a	n/a	STATUS	n/a	n/a	65289
2.3573764355	n/a	n/a	STATUS	n/a	n/a	65289
3.3573768862	n/a	n/a	STATUS	n/a	n/a	65289
4.3573773369	n/a	n/a	STATUS	n/a	n/a	65289
5.3573777877	n/a	n/a	STATUS	n/a	n/a	65289
6.3573782384	n/a	n/a	STATUS	n/a	n/a	65289
7.3573786891	n/a	n/a	STATUS	n/a	n/a	65289
8.3573791399	n/a	n/a	STATUS	n/a	n/a	65289
9.3573795906	n/a	n/a	STATUS	n/a	n/a	65289
10.3573800413	n/a	n/a	STATUS	n/a	n/a	65289
11.3573804920	n/a	n/a	STATUS	n/a	n/a	65289
12.3573809428	n/a	n/a	STATUS	n/a	n/a	65289
13.3573813935	n/a	n/a	STATUS	n/a	n/a	65289
14.3573818442	n/a	n/a	STATUS	n/a	n/a	65289
15.3573822950	n/a	n/a	STATUS	n/a	n/a	65289
16.3573827457	n/a	n/a	STATUS	n/a	n/a	65289
17.3573831964	n/a	n/a	STATUS	n/a	n/a	65289
18.3573836472	n/a	n/a	STATUS	n/a	n/a	65289
19.3573840979	n/a	n/a	STATUS	n/a	n/a	65289
20.3573845486	n/a	n/a	STATUS	n/a	n/a	65289
21.3573849994	n/a	n/a	STATUS	n/a	n/a	65289
22.3573854501	n/a	n/a	STATUS	n/a	n/a	65289
23.3573859008	n/a	n/a	STATUS	n/a	n/a	65289
24.3573863515	n/a	n/a	STATUS	n/a	n/a	65289
25.3573868023	n/a	n/a	STATUS	n/a	n/a	65289
26.3573872530	n/a	n/a	STATUS	n/a	n/a	65289
27.3573877037	n/a	n/a	STATUS	n/a	n/a	65289
28.3573881545	n/a	n/a	STATUS	n/a	n/a	65289
29.3573886052	n/a	n/a	STATUS	n/a	n/a	65289
30.3573890559	n/a	n/a	STATUS	n/a	n/a	65289
31.3569012252	n/a	n/a	STATUS	n/a	n/a	65289
32.3569016759	n/a	n/a	STATUS	n/a	n/a	65289
33.3569021266	n/a	n/a	STATUS	n/a	n/a	65289
34.3569025774	n/a	n/a	STATUS	n/a	n/a	65289
35.3569030281	n/a	n/a	STATUS	n/a	n/a	65289
36.3569034788	n/a	n/a	STATUS	n/a	n/a	65289
37.3569039296	n/a	n/a	STATUS	n/a	n/a	65289
38.3569043803	n/a	n/a	STATUS	n/a	n/a	65289
39.3569048310	n/a	n/a	STATUS	n/a	n/a	65289
40.3569052818	n/a	n/a	STATUS	n/a	n/a	65289
41.3569057325	n/a	n/a	STATUS	n/a	n/a	65289
42.3569061832	n/a	n/a	STATUS	n/a	n/a	65289
43.3569066340	n/a	n/a	STATUS	n/a	n/a	65289
44.3569070847	n/a	n/a	STATUS	n/a	n/a	65289
45.3569075354	n/a	n/a	STATUS	n/a	n/a	65289
46.3569079861	n/a	n/a	STATUS	n/a	n/a	65289
47.3569084369	n/a	n/a	STATUS	n/a	n/a	65289
48.3569088876	n/a	n/a	STATUS	n/a	n/a	65289
49.3569093383	n/a	n/a	STATUS	n/a	n/a	65289
50.3569097891	n/a	n/a	STATUS	n/a	n/a	65289
51.3569102398	n/a	n/a	STATUS	n/a	n/a	65289
52.3569106905	n/a	n/a	STATUS	n/a	n/a	65289
53.3569111413	n/a	n/a	STATUS	n/a	n/a	65289
54.3569115920	n/a	n/a	STATUS	n/a	n/a	65289
55.3569120427	n/a	n/a	STATUS	n/a	n/a	65289
56.3569124935	n/a	n/a	STATUS	n/a	n/a	65289
57.3569129442	n/a	n/a	STATUS	n/a	n/a	65289
58.3569133949	n/a	n/a	STATUS	n/a	n/a	65289
59.3569138456	n/a	n/a	STATUS	n/a	n/a	65289
60.3569142964	n/a	n/a	STATUS	n/a	n/a	65289
66.6078936764	n/a	n/a	STATUS	n/a	n/a	65280
67.2280111434	n/a	n/a	STATUS	n/a	n/a	65290
68.2275233127	n/a	n/a	STATUS	n/a	n/a	65290
